  0.73942693792520164       0.26223619375940321     
  0.74329261874907870       0.25919161381690953     
  0.74715829957295576       0.25617632245017330     
  0.75102398039683282       0.25319100873464745     
  0.75488966122070944       0.25023639247374163     
  0.75875534204458650       0.24731322089577293     
  0.76262102286846356       0.24442226274521486     
  0.76648670369234062       0.24156429977313323     
  0.77035238451621768       0.23874011571826295     
  0.77421806534009474       0.23595048295645765     
  0.77808374616397136       0.23319614707970127     
  0.78194942698784842       0.23047780974375379     
  0.78581510781172548       0.22779611019343088     
  0.78968078863560254       0.22515160593403116     
  0.79354646945947960       0.22254475306462651     
  0.79741215028335666       0.21997588682194036     
  0.80127783110723327       0.21744520290124741     
  0.80514351193111033       0.21495274012206023     
  0.80900919275498739       0.21249836499117369     
  0.81287487357886445       0.21008175868387122     
  0.81674055440274151       0.20770240691654027     
  0.82060623522661857       0.20535959312164073     
  0.82447191605049519       0.20305239526061705     
  0.82833759687437225       0.20077968652388564     
  0.83220327769824931       0.19854014007195442     
  0.83606895852212637       0.19633223787061060     
  0.83993463934600343       0.19415428356895092     
  0.84380032016988005       0.19200441926471279     
  0.84766600099375711       0.18988064590000428     
  0.85153168181763417       0.18778084693500952     
  0.85539736264151123       0.18570281486038515     
  0.85926304346538829       0.18364428003331593     
  0.86312872428926535       0.18160294125982879     
  0.86699440511314196       0.17957649749864668     
  0.87086008593701902       0.17756268003099626     
  0.87472576676089608       0.17555928442712199     
  0.87859144758477314       0.17356420164410055     
  0.88245712840865020       0.17157544761070911     
  0.88632280923252726       0.16959119069274453     
  0.89018849005640388       0.16760977648518269     
  0.89405417088028094       0.16562974944415917     
  0.89791985170415800       0.16364987094997369     
  0.90178553252803506       0.16166913347974513     
  0.90565121335191212       0.15968677066247478     
  0.90951689417578918       0.15770226308731003     
  0.91338257499966580       0.15571533983503580     
  0.91724825582354286       0.15372597580044534     
  0.92111393664741992       0.15173438496669694     
  0.92497961747129698       0.14974100987955180     
  0.92884529829517404       0.14774650764738723     
  0.93271097911905065       0.14575173286021226     
  0.93657665994292771       0.14375771787611649     
  0.94044234076680477       0.14176565096556110     
  0.94430802159068183       0.13977685283201668     
  0.94817370241455889       0.13779275204143160     
  0.95203938323843595       0.13581485989304570     
  0.95590506406231257       0.13384474525069989     
  0.95977074488618963       0.13188400982798504     
  0.96363642571006669       0.12993426438355546     
  0.96750210653394375       0.12799710623618174     
  0.97136778735782081       0.12607409845441761     
  0.97523346818169787       0.12416675101490969     
  0.97909914900557449       0.12227650415838255     
  0.98296482982945155       0.12040471410517069     
  0.98683051065332861       0.11855264122477784     
  0.99069619147720567       0.11672144068821733     
  0.99456187230108273       0.11491215556953914     
  0.99842755312495979       0.11312571230555628     
   1.0022932339488364       0.11136291837167507     
   1.0061589147727135       0.10962446198800735     
   1.0100245955965905       0.10791091363447188     
   1.0138902764204676       0.10622272912688850     
   1.0177559572443446       0.10456025398848486     
   1.0216216380682213       0.10292372884274373     
   1.0254873188920983       0.10131329555390743     
   1.0293529997159754        9.9729003850217671E-002
   1.0332186805398524        9.8170818181427005E-002
   1.0370843613637295        9.6638624585340741E-002
   1.0409500421876066        9.5132237367112391E-002
   1.0448157230114832        9.3651405428509513E-002
   1.0486814038353602        9.2195818121139042E-002
   1.0525470846592373        9.0765110536329796E-002
   1.0564127654831144        8.9358868183694318E-002
   1.0602784463069914        8.7976631048992518E-002
   1.0641441271308685        8.6617897058574991E-002
   1.0680098079547451        8.5282125011192311E-002
   1.0718754887786222        8.3968737067304872E-002
   1.0757411696024992        8.2677120910319285E-002
   1.0796068504263763        8.1406631712678479E-002
   1.0834725312502533        8.0156594051943822E-002
   1.0873382120741304        7.8926303927577879E-002
   1.0912038928980070        7.7715031027966244E-002
   1.0950695737218841        7.6522021389406059E-002
   1.0989352545457611        7.5346500574642442E-002
   1.1028009353696382        7.4187677478546002E-002
   1.1066666161935153        7.3044748843423407E-002
   1.1105322970173919        7.1916904537037432E-002
   1.1143979778412689        7.0803333613727912E-002
   1.1182636586651460        6.9703231144136707E-002
   1.1221293394890230        6.8615805763137763E-002
   1.1259950203129001        6.7540287849881461E-002
   1.1298607011367772        6.6475938219588027E-002
   1.1337263819606538        6.5422057175077417E-002
   1.1375920627845308        6.4377993738102601E-002
   1.1414577436084079        6.3343154857397430E-002
   1.1453234244322850        6.2317014372815276E-002
   1.1491891052561620        6.1299121503757159E-002
   1.1530547860800391        6.0289108625778409E-002
   1.1569204669039157        5.9286698102140781E-002
   1.1607861477277928        5.8291707947252414E-002
   1.1646518285516698        5.7304056116269042E-002
   1.1685175093755469        5.6323763239280358E-002
   1.1723831901994239        5.5350953648911773E-002
   1.1762488710233010        5.4385854586060392E-002
   1.1801145518471776        5.3428793508934987E-002
   1.1839802326710547        5.2480193474475627E-002
   1.1878459134949317        5.1540566607398135E-002
   1.1917115943188088        5.0610505719242208E-002
   1.1955772751426859        4.9690674186584537E-002
   1.1994429559665625        4.8781794242666640E-002
   1.2033086367904395        4.7884633878799994E-002
   1.2071743176143166        4.6999992589833881E-002
   1.2110399984381937        4.6128686230603601E-002
   1.2149056792620707        4.5271531276685081E-002
   1.2187713600859478        4.4429328802181006E-002
   1.2226370409098244        4.3602848499098547E-002
   1.2265027217337015        4.2792813066790295E-002
   1.2303684025575785        4.1999883295795896E-002
   1.2342340833814556        4.1224644158336744E-002
   1.2380997642053326        4.0467592198014109E-002
   1.2419654450292097        3.9729124484460934E-002
   1.2458311258530863        3.9009529365534909E-002
   1.2496968066769634        3.8308979210996297E-002
   1.2535624875008404        3.7627525298524069E-002
   1.2574281683247175        3.6965094946505392E-002
   1.2612938491485945        3.6321490949505389E-002
   1.2651595299724716        3.5696393322899624E-002
   1.2690252107963482        3.5089363314070469E-002
   1.2728908916202253        3.4499849590017208E-002
   1.2767565724441023        3.3927196466320274E-002
   1.2806222532679794        3.3370654001155339E-002
   1.2844879340918565        3.2829389741357920E-002
   1.2883536149157335        3.2302501876144814E-002
   1.2922192957396101        3.1789033528582859E-002
   1.2960849765634872        3.1287987895686549E-002
   1.2999506573873643        3.0798343935362165E-002
   1.3038163382112413        3.0319072292381219E-002
   1.3076820190351184        2.9849151156075948E-002
   1.3115476998589950        2.9387581749273629E-002
   1.3154133806828721        2.8933403160757046E-002
   1.3192790615067491        2.8485706251776884E-002
   1.3231447423306262        2.8043646390265523E-002
   1.3270104231545032        2.7606454793764317E-002
   1.3308761039783803        2.7173448292963844E-002
   1.3347417848022569        2.6744037361434835E-002
   1.3386074656261340        2.6317732292838149E-002
   1.3424731464500110        2.5894147443897019E-002
   1.3463388272738881        2.5473003498958816E-002
   1.3502045080977652        2.5054127749369631E-002
   1.3540701889216422        2.4637452417471065E-002
   1.3579358697455188        2.4223011090195912E-002
   1.3618015505693959        2.3810933360435167E-002
   1.3656672313932730        2.3401437805075302E-002
   1.3695329122171500        2.2994823456425111E-002
   1.3733985930410271        2.2591459948294128E-002
   1.3772642738649041        2.2191776538929037E-002
   1.3811299546887807        2.1796250230108161E-002
   1.3849956355126578        2.1405393214735530E-002
   1.3888613163365349        2.1019739894125714E-002
   1.3927269971604119        2.0639833710739366E-002
   1.3965926779842890        2.0266214042391685E-002
   1.4004583588081656        1.9899403399934127E-002
   1.4043240396320427        1.9539895162190075E-002
   1.4081897204559197        1.9188142069648660E-002
   1.4120554012797968        1.8844545682286468E-002
   1.4159210821036738        1.8509446987159773E-002
   1.4197867629275509        1.8183118318404808E-002
   1.4236524437514275        1.7865756726386951E-002
   1.4275181245753046        1.7557478904383531E-002
   1.4313838053991816        1.7258317750866690E-002
   1.4352494862230587        1.6968220613705901E-002
   1.4391151670469358        1.6687049230023999E-002
   1.4429808478708128        1.6414581342624142E-002
   1.4468465286946894        1.6150513941498496E-002
   1.4507122095185665        1.5894468047577524E-002
   1.4545778903424436        1.5645994926223455E-002
   1.4584435711663206        1.5404583590633221E-002
   1.4623092519901977        1.5169669430885853E-002
   1.4661749328140747        1.4940643783378504E-002
   1.4700406136379514        1.4716864238318797E-002
   1.4739062944618284        1.4497665470166789E-002
   1.4777719752857055        1.4282370367747745E-002
   1.4816376561095825        1.4070301237378896E-002
   1.4855033369334596        1.3860790853858065E-002
   1.4893690177573362        1.3653193140511879E-002
   1.4932346985812133        1.3446893270551249E-002
   1.4971003794050903        1.3241316997463471E-002
   1.5009660602289674        1.3035939041708119E-002
   1.5048317410528445        1.2830290384100244E-002
   1.5086974218767215        1.2623964342389524E-002
   1.5125631027005981        1.2416621336034477E-002
   1.5164287835244752        1.2207992274324446E-002
   1.5202944643483522        1.1997880534077510E-002
   1.5241601451722293        1.1786162524378405E-002
   1.5280258259961064        1.1572786866461937E-002
   1.5318915068199834        1.1357772246157432E-002
   1.5357571876438600        1.1141204023600431E-002
   1.5396228684677371        1.0923229709561206E-002
   1.5434885492916142        1.0704053439189287E-002
   1.5473542301154912        1.0483929591775031E-002
   1.5512199109393683        1.0263155718938842E-002
   1.5550855917632453        1.0042064953240334E-002
   1.5589512725871220        9.8210180744405708E-003
   1.5628169534109990        9.6003954115533186E-003
   1.5666826342348761        9.3805887555076170E-003
   1.5705483150587531        9.1619934499403335E-003
   1.5744139958826302        8.9450008166770279E-003
   1.5782796767065068        8.7299910582538977E-003
   1.5821453575303839        8.5173267628742468E-003
   1.5860110383542609        8.3073471180222236E-003
   1.5898767191781380        8.1003629181536953E-003
   1.5937424000020151        7.8966524300524751E-003
   1.5976080808258921        7.6964581571757704E-003
   1.6014737616497687        7.4999845222022271E-003
   1.6053394424736458        7.3073964655869473E-003
   1.6092051232975229        7.1188189377241699E-003
   1.6130708041213999        6.9343372437590178E-003
   1.6169364849452770        6.7539981835501462E-003
   1.6208021657691540        6.5778119150568526E-003
   1.6246678465930307        6.4057544577235948E-003
   1.6285335274169077        6.2377707433926097E-003
   1.6323992082407848        6.0737781159436854E-003
   1.6362648890646618        5.9136701772122277E-003
   1.6401305698885389        5.7573208756791939E-003
   1.6439962507124160        5.6045887357993006E-003
   1.6478619315362926        5.4553211294277671E-003
   1.6517276123601696        5.3093584963674464E-003
   1.6555932931840467        5.1665384283041326E-003
   1.6594589740079237        5.0266995390223458E-003
   1.6633246548318008        4.8896850534857952E-003
   1.6671903356556774        4.7553460588104519E-003
   1.6710560164795545        4.6235443710518588E-003
   1.6749216973034315        4.4941549827855016E-003
   1.6787873781273086        4.3670680674160979E-003
   1.6826530589511857        4.2421905267763758E-003
   1.6865187397750627        4.1194470786638307E-003
   1.6903844205989393        3.9987808903476267E-003
   1.6942501014228164        3.8801537726214953E-003
   1.6981157822466935        3.7635459565816360E-003
   1.7019814630705705        3.6489554818996774E-003
   1.7058471438944476        3.5363972309013099E-003
   1.7097128247183246        3.4259016472344725E-003
   1.7135785055422013        3.3175131813267859E-003
   1.7174441863660783        3.2112885072173702E-003
   1.7213098671899554        3.1072945567476177E-003
   1.7251755480138324        3.0056064175647368E-003
   1.7290412288377095        2.9063051409992007E-003
   1.7329069096615866        2.8094755046955979E-003
   1.7367725904854632        2.7152037729866298E-003
   1.7406382713093402        2.6235754954854308E-003
   1.7445039521332173        2.5346733813186332E-003
   1.7483696329570944        2.4485752829185225E-003
   1.7522353137809714        2.3653523194267540E-003
   1.7561009946048480        2.2850671656213881E-003
   1.7599666754287251        2.2077725279515928E-003
   1.7638323562526022        2.1335098248362596E-003
   1.7676980370764792        2.0623080839370024E-003
   1.7715637179003563        1.9941830647342519E-003
   1.7754293987242333        1.9291366104927760E-003
   1.7792950795481099        1.8671562296715856E-003
   1.7831607603719870        1.8082149030770357E-003
   1.7870264411958641        1.7522711096335996E-003
   1.7908921220197411        1.6992690606011311E-003
   1.7947578028436182        1.6491391294380406E-003
   1.7986234836674952        1.6017984623215198E-003
   1.8024891644913719        1.5571517526027170E-003
   1.8063548453152489        1.5150921611975579E-003
   1.8102205261391260        1.4755023640817247E-003
   1.8140862069630030        1.4382557076477488E-003
   1.8179518877868801        1.4032174526599675E-003
   1.8218175686107572        1.3702460878653130E-003
   1.8256832494346338        1.3391946949337808E-003
   1.8295489302585108        1.3099123472551486E-003
   1.8334146110823879        1.2822455261482651E-003
   1.8372802919062650        1.2560395391849933E-003
   1.8411459727301420        1.2311399265341619E-003
   1.8450116535540186        1.2073938424364697E-003
   1.8488773343778957        1.1846514000810762E-003
   1.8527430152017728        1.1627669692285858E-003
   1.8566086960256498        1.1416004168828264E-003
   1.8604743768495269        1.1210182821362394E-003
   1.8643400576734039        1.1008948769924158E-003
   1.8682057384972806        1.0811133055077620E-003
   1.8720714193211576        1.0615663940062479E-003
   1.8759371001450347        1.0421575254301607E-003
   1.8798027809689117        1.0228013711270256E-003
   1.8836684617927888        1.0034245135760735E-003
   1.8875341426166659        9.8396595376795009E-004
   1.8913998234405425        9.6437749721179115E-004
   1.8952655042644195        9.4462401289628129E-004
   1.8991311850882966        9.2468356001478144E-004
   1.9029968659121737        9.0454737791242066E-004
   1.9068625467360507        8.8421973555184794E-004
   1.9107282275599278        8.6371763784165358E-004
   1.9145939083838044        8.4307038743551002E-004
   1.9184595892076814        8.2231900208857504E-004
   1.9223252700315585        8.0151548933805276E-004
   1.9261909508554356        7.8072198213407248E-004
   1.9300566316793126        7.6000974105338095E-004
   1.9339223125031892        7.3945803084105846E-004
   1.9377879933270663        7.1915288119758899E-004
   1.9416536741509434        6.9918574390779361E-004
   1.9455193549748204        6.7965206053855875E-004
   1.9493850357986975        6.6064975695722381E-004
   1.9532507166225745        6.4227768278500119E-004
   1.9571163974464512        6.2463401554577636E-004
   1.9609820782703282        6.0781465064954849E-004
   1.9648477590942053        5.9191159941667057E-004
   1.9687134399180823        5.7701141806535674E-004
   1.9725791207419594        5.6319369092006598E-004
   1.9764448015658365        5.5052959102959800E-004
   1.9803104823897131        5.3908054089753449E-004
   1.9841761632135901        5.2889699511926591E-004
   1.9880418440374672        5.2001736539371572E-004
   1.9919075248613443        5.1246710664714235E-004
   1.9957732056852213        5.0625798089302683E-004
   1.9996388865090984        5.0138751298569705E-004
   2.0035045673329748        4.9783864964344571E-004
   2.0073702481568523        4.9557963006353987E-004
   2.0112359289807289        4.9456407317689365E-004
   2.0151016098046064        4.9473128314967351E-004
   2.0189672906284830        4.9600677119262149E-004
   2.0228329714523596        4.9830298814952721E-004
   2.0266986522762371        5.0152025876983876E-004
   2.0305643331001137        5.0554790509384359E-004
   2.0344300139239913        5.1026554305946467E-004
   2.0382956947478679        5.1554453334369250E-004
   2.0421613755717454        5.2124956464307936E-004
   2.0460270563956220        5.2724034513670177E-004
   2.0498927372194986        5.3337337581710461E-004
   2.0537584180433761        5.3950377776862705E-004
   2.0576240988672527        5.4548714435957311E-004
   2.0614897796911302        5.5118138872695685E-004
   2.0653554605150068        5.5644855689189856E-004
   2.0692211413388835        5.6115657736115784E-004
   2.0730868221627610        5.6518091914426231E-004
   2.0769525029866376        5.6840613173288115E-004
   2.0808181838105151        5.7072724272305003E-004
   2.0846838646343917        5.7205099137289691E-004
   2.0885495454582692        5.7229687942811174E-004
   2.0924152262821458        5.7139802395272357E-004
   2.0962809071060224        5.6930180060262676E-004
