  0.54884027392763457       0.44063067633647296     
  0.55239576804716028       0.43741131510546327     
  0.55595126216668600       0.43419191667827689     
  0.55950675628621216       0.43097226294704188     
  0.56306225040573787       0.42775207299795076     
  0.56661774452526359       0.42453101110628605     
  0.57017323864478930       0.42130869575281532     
  0.57372873276431502       0.41808470951465315     
  0.57728422688384118       0.41485860967268279     
  0.58083972100336689       0.41162993936893316     
  0.58439521512289261       0.40839823914126211     
  0.58795070924241832       0.40516305865876723     
  0.59150620336194448       0.40192396848006129     
  0.59506169748147020       0.39868057165746229     
  0.59861719160099591       0.39543251501347471     
  0.60217268572052163       0.39217949992146933     
  0.60572817984004734       0.38892129243017337     
  0.60928367395957350       0.38565773258136171     
  0.61283916807909922       0.38238874278188645     
  0.61639466219862493       0.37911433510476655     
  0.61995015631815065       0.37583461740928731     
  0.62350565043767681       0.37254979818685097     
  0.62706114455720252       0.36926019005738225     
  0.63061663867672824       0.36596621186026568     
  0.63417213279625395       0.36266838930383538     
  0.63772762691577967       0.35936735415806298     
  0.64128312103530583       0.35606384199603031     
  0.64483861515483154       0.35275868851073078     
  0.64839410927435726       0.34945282445440351     
  0.65194960339388297       0.34614726926767081     
  0.65550509751340913       0.34284312348482138     
  0.65906059163293484       0.33954156001950142     
  0.66261608575246056       0.33624381445131696     
  0.66617157987198627       0.33295117444840094     
  0.66972707399151199       0.32966496847332344     
  0.67328256811103815       0.32638655392982407     
  0.67683806223056386       0.32311730491543178     
  0.68039355635008958       0.31985859974996206     
  0.68394905046961529       0.31661180845215231     
  0.68750454458914145       0.31337828033617826     
  0.69106003870866717       0.31015933189657247     
  0.69461553282819288       0.30695623514422044     
  0.69817102694771860       0.30377020654774467     
  0.70172652106724431       0.30060239672390154     
  0.70528201518677047       0.29745388100785342     
  0.70883750930629619       0.29432565101958513     
  0.71239300342582190       0.29121860732661387     
  0.71594849754534762       0.28813355328585755     
  0.71950399166487333       0.28507119012933213     
  0.72305948578439949       0.28203211333971023     
  0.72661497990392521       0.27901681034292886     
  0.73017047402345092       0.27602565952632446     
  0.73372596814297664       0.27305893057263309     
  0.73728146226250280       0.27011678608269069     
  0.74083695638202851       0.26719928444323210     
  0.74439245050155423       0.26430638388096511     
  0.74794794462107994       0.26143794763020745     
  0.75150343874060566       0.25859375012901858     
  0.75505893286013182       0.25577348414798218     
  0.75861442697965753       0.25297676874663455     
  0.76216992109918325       0.25020315794498615     
  0.76572541521870896       0.24745214999167361     
  0.76928090933823512       0.24472319710587295     
  0.77283640345776083       0.24201571556716631     
  0.77639189757728655       0.23932909602601243     
  0.77994739169681226       0.23666271390718166     
  0.78350288581633798       0.23401593977941712     
  0.78705837993586414       0.23138814956656689     
  0.79061387405538985       0.22877873447841598     
  0.79416936817491557       0.22618711054340407     
  0.79772486229444128       0.22361272763021411     
  0.80128035641396744       0.22105507785094219     
  0.80483585053349316       0.21851370324509917     
  0.80839134465301887       0.21598820265111712     
  0.81194683877254459       0.21347823768035368     
  0.81550233289207030       0.21098353771778788     
  0.81905782701159646       0.20850390388378878     
  0.82261332113112218       0.20603921190243005     
  0.82616881525064789       0.20358941383396836     
  0.82972430937017361       0.20115453864215996     
  0.83327980348969977       0.19873469158109214     
  0.83683529760922548       0.19633005240111273     
  0.84039079172875120       0.19394087238904853     
  0.84394628584827691       0.19156747027419296     
  0.84750177996780263       0.18921022704818835     
  0.85105727408732879       0.18686957976381710     
  0.85461276820685450       0.18454601439449389     
  0.85816826232638022       0.18224005785262024     
  0.86172375644590593       0.17995226928062094     
  0.86527925056543165       0.17768323074300441     
  0.86883474468495780       0.17543353746085757     
  0.87239023880448352       0.17320378774137313     
  0.87594573292400923       0.17099457276401123     
  0.87950122704353495       0.16880646639131108     
  0.88305672116306111       0.16664001517596433     
  0.88661221528258682       0.16449572873625234     
  0.89016770940211254       0.16237407066914844     
  0.89372320352163825       0.16027545016423600     
  0.89727869764116397       0.15820021447199695     
  0.90083419176069013       0.15614864236710929     
  0.90438968588021584       0.15412093873126059     
  0.90794517999974156       0.15211723036090308     
  0.91150067411926727       0.15013756308368362     
  0.91505616823879343       0.14818190024335609     
  0.91861166235831915       0.14625012258735068     
  0.92216715647784486       0.14434202956434419     
  0.92572265059737058       0.14245734201178639     
  0.92927814471689629       0.14059570618596276     
  0.93283363883642245       0.13875669906051086     
  0.93638913295594817       0.13693983479394409     
  0.93994462707547388       0.13514457224333781     
  0.94350012119499960       0.13337032338044563     
  0.94705561531452576       0.13161646244864814     
  0.95061110943405147       0.12988233568479535     
  0.95416660355357719       0.12816727141947412     
  0.95772209767310290       0.12647059036284203     
  0.96127759179262862       0.12479161588102959     
  0.96483308591215478       0.12312968407030189     
  0.96838858003168049       0.12148415344260520     
  0.97194407415120621       0.11985441404661479     
  0.97549956827073192       0.11823989586270388     
  0.97905506239025808       0.11664007632792658     
  0.98261055650978379       0.11505448686773595     
  0.98616605062930951       0.11348271833414833     
  0.98972154474883522       0.11192442527487066     
  0.99327703886836094       0.11037932898382301     
  0.99683253298788710       0.10884721930990418     
   1.0003880271074128       0.10732795522708111     
   1.0039435212269385       0.10582146419426337     
   1.0074990153464642       0.10432774035740208     
   1.0110545094659904       0.10284684166817637     
   1.0146100035855161       0.10137888601311176     
   1.0181654977050418        9.9924046463521071E-002
   1.0217209918245675        9.8482545769993782E-002
   1.0252764859440933        9.7054650235054218E-002
   1.0288319800636194        9.5640663103932849E-002
   1.0323874741831451        9.4240917616153788E-002
   1.0359429683026709        9.2855769859892218E-002
   1.0394984624221966        9.1485591567016813E-002
   1.0430539565417223        9.0130762979628090E-002
   1.0466094506612484        8.8791665909118619E-002
   1.0501649447807742        8.7468677096694786E-002
   1.0537204389002999        8.6162161970379417E-002
   1.0572759330198256        8.4872468878254656E-002
   1.0608314271393517        8.3599923861585324E-002
   1.0643869212588775        8.2344826015022909E-002
   1.0679424153784032        8.1107443464780257E-002
   1.0714979094979289        7.9888009979978206E-002
   1.0750534036174546        7.8686722217673810E-002
   1.0786088977369808        7.7503737588770119E-002
   1.0821643918565065        7.6339172720350346E-002
   1.0857198859760322        7.5193102480192703E-002
   1.0892753800955579        7.4065559521467178E-002
   1.0928308742150841        7.2956534299915957E-002
   1.0963863683346098        7.1865975512210953E-002
   1.0999418624541355        7.0793790902542703E-002
   1.1034973565736612        6.9739848384702610E-002
   1.1070528506931869        6.8703977428758375E-002
   1.1106083448127131        6.7685970664650569E-002
   1.1141638389322388        6.6685585659369204E-002
   1.1177193330517645        6.5702546829507061E-002
   1.1212748271712902        6.4736547456614946E-002
   1.1248303212908164        6.3787251778598550E-002
   1.1283858154103421        6.2854297136115012E-002
   1.1319413095298678        6.1937296158269393E-002
   1.1354968036493935        6.1035838976682896E-002
   1.1390522977689193        6.0149495460981917E-002
   1.1426077918884454        5.9277817471853428E-002
   1.1461632860079711        5.8420341129911887E-002
   1.1497187801274968        5.7576589099721437E-002
   1.1532742742470226        5.6746072888437971E-002
   1.1568297683665487        5.5928295157744091E-002
   1.1603852624860744        5.5122752046179536E-002
   1.1639407566056001        5.4328935496764055E-002
   1.1674962507251259        5.3546335582161271E-002
   1.1710517448446516        5.2774442816727538E-002
   1.1746072389641777        5.2012750441860350E-002
   1.1781627330837035        5.1260756668291309E-002
   1.1817182272032292        5.0517966856573795E-002
   1.1852737213227549        4.9783895615162797E-002
   1.1888292154422806        4.9058068794323312E-002
   1.1923847095618068        4.8340025353750524E-002
   1.1959402036813325        4.7629319082312327E-002
   1.1994956978008582        4.6925520149760612E-002
   1.2030511919203839        4.6228216472600010E-002
   1.2066066860399101        4.5537014879480663E-002
   1.2101621801594358        4.4851542065413974E-002
   1.2137176742789615        4.4171445328656196E-002
   1.2172731683984872        4.3496393089105564E-002
   1.2208286625180129        4.2826075192327284E-002
   1.2243841566375391        4.2160203008658033E-002
   1.2279396507570648        4.1498509342040475E-002
   1.2314951448765905        4.0840748168090073E-002
   1.2350506389961162        4.0186694225214106E-002
   1.2386061331156424        3.9536142486202262E-002
   1.2421616272351681        3.8888907540446216E-002
   1.2457171213546938        3.8244822918702827E-002
   1.2492726154742195        3.7603740393012369E-002
   1.2528281095937452        3.6965529283978962E-002
   1.2563836037132714        3.6330075806117794E-002
   1.2599390978327971        3.5697282479416552E-002
   1.2634945919523228        3.5067067631728448E-002
   1.2670500860718485        3.4439365012235712E-002
   1.2706055801913747        3.3814123531140293E-002
   1.2741610743109004        3.3191307135138161E-002
   1.2777165684304261        3.2570894822303555E-002
   1.2812720625499519        3.1952880793966951E-002
   1.2848275566694776        3.1337274735214790E-002
   1.2883830507890037        3.0724102209987978E-002
   1.2919385449085294        3.0113405151595402E-002
   1.2954940390280552        2.9505242424966622E-002
   1.2990495331475809        2.8899690433295291E-002
   1.3026050272671070        2.8296843738982006E-002
   1.3061605213866327        2.7696815667065972E-002
   1.3097160155061585        2.7099738858673634E-002
   1.3132715096256842        2.6505765742428234E-002
   1.3168270037452099        2.5915068893213235E-002
   1.3203824978647360        2.5327841250109930E-002
   1.3239379919842618        2.4744296168627174E-002
   1.3274934861037875        2.4164667286382165E-002
   1.3310489802233132        2.3589208186028169E-002
   1.3346044743428394        2.3018191844279674E-002
   1.3381599684623651        2.2451909861188342E-002
   1.3417154625818908        2.1890671469182763E-002
   1.3452709567014165        2.1334802326629345E-002
   1.3488264508209422        2.0784643105622440E-002
   1.3523819449404684        2.0240547888223832E-002
   1.3559374390599941        1.9702882389307595E-002
   1.3594929331795198        1.9172022027418859E-002
   1.3630484272990455        1.8648349867553701E-002
   1.3666039214185712        1.8132254461454399E-002
   1.3701594155380974        1.7624127611886125E-002
   1.3737149096576231        1.7124362087427538E-002
   1.3772704037771488        1.6633349313616087E-002
   1.3808258978966745        1.6151477064916913E-002
   1.3843813920162007        1.5679127180020035E-002
   1.3879368861357264        1.5216673320537791E-002
   1.3914923802552521        1.4764478790393715E-002
   1.3950478743747778        1.4322894430208307E-002
   1.3986033684943036        1.3892256597925435E-002
   1.4021588626138297        1.3472885243928326E-002
   1.4057143567333554        1.3065082086084536E-002
   1.4092698508528811        1.2669128887647879E-002
   1.4128253449724069        1.2285285838827115E-002
   1.4163808390919330        1.1913790041171674E-002
   1.4199363332114587        1.1554854092777652E-002
   1.4234918273309844        1.1208664771699406E-002
   1.4270473214505102        1.0875381814865141E-002
   1.4306028155700359        1.0555136790205767E-002
   1.4341583096895620        1.0248032060569493E-002
   1.4377138038090878        9.9541398392368509E-003
   1.4412692979286135        9.6735013383845766E-003
   1.4448247920481392        9.4061260135761843E-003
   1.4483802861676653        9.1519909091693826E-003
   1.4519357802871911        8.9110401113206561E-003
   1.4554912744067168        8.6831843169223565E-003
   1.4590467685262425        8.4683005282294166E-003
   1.4626022626457682        8.2662318840247290E-003
   1.4661577567652944        8.0767876388621682E-003
   1.4697132508848201        7.8997433021513481E-003
   1.4732687450043458        7.7348409485693704E-003
   1.4768242391238715        7.5817897104861528E-003
   1.4803797332433977        7.4402664617708395E-003
   1.4839352273629234        7.3099167005376232E-003
   1.4874907214824491        7.1903556361314330E-003
   1.4910462156019748        7.0811694830154237E-003
   1.4946017097215005        6.9819169612794609E-003
   1.4981572038410267        6.8921310003365833E-003
   1.5017126979605524        6.8113206391122814E-003
   1.5052681920800781        6.7389731127642022E-003
   1.5088236861996038        6.6745561128041938E-003
   1.5123791803191295        6.6175202045303909E-003
   1.5159346744386557        6.5673013830096919E-003
   1.5194901685581814        6.5233237465616599E-003
   1.5230456626777071        6.4850022648524899E-003
   1.5266011567972328        6.4517456173634581E-003
   1.5301566509167590        6.4229590771845736E-003
   1.5337121450362847        6.3980474148150751E-003
   1.5372676391558104        6.3764177969210566E-003
   1.5408231332753362        6.3574826557820097E-003
   1.5443786273948619        6.3406625064086324E-003
   1.5479341215143880        6.3253886899757228E-003
   1.5514896156339137        6.3111060242133296E-003
   1.5550451097534395        6.2972753436548725E-003
   1.5586006038729652        6.2833759150628891E-003
   1.5621560979924913        6.2689077158492607E-003
   1.5657115921120170        6.2533935657851291E-003
   1.5692670862315428        6.2363811046679931E-003
   1.5728225803510685        6.2174446107994040E-003
   1.5763780744705942        6.1961866570556818E-003
   1.5799335685901204        6.1722396029494451E-003
   1.5834890627096461        6.1452669223392934E-003
   1.5870445568291718        6.1149643673236720E-003
   1.5906000509486975        6.0810609693448267E-003
   1.5941555450682237        6.0433198786399751E-003
   1.5977110391877494        6.0015390429363916E-003
   1.6012665333072751        5.9555517257378430E-003
   1.6048220274268008        5.9052268637499721E-003
   1.6083775215463265        5.8504692620100999E-003
   1.6119330156658527        5.7912196242020843E-003
   1.6154885097853784        5.7274544145341040E-003
   1.6190440039049041        5.6591855465239231E-003
   1.6225994980244298        5.5864598931607400E-003
   1.6261549921439560        5.5093586122775783E-003
   1.6297104862634817        5.4279962806508082E-003
   1.6332659803830074        5.3425198304090362E-003
   1.6368214745025331        5.2531072818366564E-003
   1.6403769686220588        5.1599662676344860E-003
   1.6439324627415850        5.0633323451736070E-003
   1.6474879568611107        4.9634670952505662E-003
   1.6510434509806364        4.8606560083067751E-003
   1.6545989451001621        4.7552061619779446E-003
   1.6581544392196879        4.6474436971363402E-003
   1.6617099333392140        4.5377111032110229E-003
   1.6652654274587397        4.4263643274327141E-003
   1.6688209215782654        4.3137697266526992E-003
   1.6723764156977912        4.2003008844219876E-003
   1.6759319098173173        4.0863353199710982E-003
   1.6794874039368430        3.9722511194856796E-003
   1.6830428980563688        3.8584235235084000E-003
   1.6865983921758945        3.7452215073001576E-003
   1.6901538862954202        3.6330043934537522E-003
   1.6937093804149463        3.5221185378758370E-003
   1.6972648745344721        3.4128941313533814E-003
   1.7008203686539978        3.3056421592324945E-003
   1.7043758627735235        3.2006515612130783E-003
   1.7079313568930496        3.0981866318733294E-003
   1.7114868510125754        2.9984847002798732E-003
   1.7150423451321011        2.9017541239276601E-003
   1.7185978392516268        2.8081726283296655E-003
   1.7221533333711525        2.7178860188995491E-003
   1.7257088274906787        2.6310072864242583E-003
   1.7292643216102044        2.5476161215077352E-003
   1.7328198157297301        2.4677588469986297E-003
   1.7363753098492558        2.3914487707253364E-003
   1.7399308039687820        2.3186669539904023E-003
   1.7434862980883077        2.2493633843719964E-003
   1.7470417922078334        2.1834585345920248E-003
   1.7505972863273591        2.1208452826889461E-003
   1.7541527804468848        2.0613911626218145E-003
   1.7577082745664110        2.0049409088676268E-003
   1.7612637686859367        1.9513192536799045E-003
   1.7648192628054624        1.9003339315612727E-003
   1.7683747569249881        1.8517788422576789E-003
   1.7719302510445143        1.8054373212761171E-003
   1.7754857451640400        1.7610854656102631E-003
   1.7790412392835657        1.7184954620532605E-003
   1.7825967334030914        1.6774388661857148E-003
   1.7861522275226172        1.6376897818262688E-003
   1.7897077216421433        1.5990278933769202E-003
   1.7932632157616690        1.5612413070179151E-003
   1.7968187098811947        1.5241291610205612E-003
   1.8003742040007205        1.4875039704469256E-003
   1.8039296981202466        1.4511936770738459E-003
   1.8074851922397723        1.4150433813858597E-003
